0,1,2,3,4,5,6,7
7.290774434438192,-6.770830808821208,0.6564669414157313,-0.7621848420381843,-0.27768442370467344,0.49519561126811,-0.09909355309719296,-0.06524150283332499
3.588506106534171,-7.514092377118091,-1.048491952428065,-0.3204073269055461,-1.3421181297955793,-0.21483753344664275,-0.10227138127896805,0.20956359845583808
-0.7247011801355628,-6.4579223061027715,-1.8233990119207242,-0.09792621374192828,-0.7136037350535943,-0.2915355457869418,-0.06332638163557636,0.25481568310644276
-6.403848203675665,-6.638175510811774,0.34030423213597266,-0.775728484972584,-0.12637386974666756,-0.229648045308937,-0.05682476527801967,0.15764016084638552
-9.006549300772312,-4.4566405617863865,-0.10638591050435338,-0.7822703189850778,0.1622289369253578,-0.3448352961605693,-0.04132698911708841,0.08728729528863241
8.081544026112955,-7.711220153381319,3.357582671439712,-1.6325259768556721,0.6825127681749501,1.1479003638002443,-0.0802228597755166,-0.09939383655804017
8.165598561893939,-7.024901714959633,1.1568834582408092,-0.8971213970752041,-0.21818619800901523,0.6054379674862355,-0.10446878783224837,-0.05848204685178749
8.213184671832915,-7.040234672466651,4.003300593523098,0.7613026407404525,0.737391454284097,-1.8552236019931352,-0.08737921693017178,0.8991130123437758
1.612767963437176,-6.7496639989382095,-2.1126478657278542,0.03187357693232196,-1.1467222688961751,-0.3615680425168455,-0.08140554275850442,0.20001903008649535
-10.088663017155742,-4.750771186680383,0.4140760769006706,-0.9429087855320513,-0.04861262279998726,-0.4433513200025131,-0.05396127466958029,0.08783240322823475
-8.185376845266012,-5.934919004242149,0.29643830529539167,-0.7520803263303806,-0.03915402724563641,-0.27630709195126735,-0.05268840382784291,0.17575161084481625
3.7084795489741484,-6.187242226150977,-2.612140860329173,0.38293059740435453,-0.9040531641580185,-0.11786385801261974,-0.08105440124592452,0.2228169696783119
-2.571891963177892,-6.978922583769463,-1.0187807177576933,-0.4036467844084366,-0.8625906352058137,-0.36549594534417135,-0.07106166079967431,0.22652576390501852
2.7632551611536837,-6.091823931367084,-0.7051036652304286,-0.2522284103519552,-0.8470316026833465,-0.04303759097310892,-0.09169936190041363,0.10807739293139533
-10.260675661084612,-5.199394115832632,0.4795513961853861,-0.9231332068209795,0.2821272059474588,-0.2809321095448906,-0.0391185365282165,0.16183771881458672
-6.23528475118881,-4.543063569313483,4.216975027966044,6.788176287549731,-3.302030160572557,2.3573762462853454,0.0007838195048555576,-3.9178680124655876
-12.54125347183096,-3.561292147151153,3.738243162942174,-2.1081153744545893,0.868800089842359,0.006916302847051895,-0.04438507209673624,0.010498099574820405
-1.1164847862885166,-5.797978740168481,0.8438642490682088,-0.9568808224886504,-0.126511953653424,0.10924641039817878,-0.07915520107066736,0.06998816880502375
7.253222547046867,-6.37749055063442,1.9647054198497182,-1.1467611276787808,-0.09459234212920217,0.7294133984846976,-0.09581977376265997,0.053879987317315046
3.8390030322430255,-7.375720821667754,-1.2298292938595954,-0.12608379779554815,-0.9506256264828213,-0.04835497180567099,-0.08456627192980064,0.2322948981360039
-10.924330015458422,-4.92803864723449,0.3977629271991321,-0.8707217762847026,0.4208213361107953,-0.27016494828599746,-0.041358124496786504,0.13019005581855592
-9.255250745955271,-4.719235249180167,0.6609518428040703,-0.965586327961226,0.4002798314963182,-0.19505946670607638,-0.04785761101884638,0.07216179599603285
7.236666997863045,-7.136662349527285,0.17177668301544835,-0.419693678095094,-0.2984724646107659,0.5184253098908921,-0.08492014588558687,0.1131125594100882
-4.797276071742,-6.68171296462934,-0.17526865949933218,-0.5298547673821664,-0.12415264654800486,-0.16795600153641893,-0.05105844592351696,0.22314874372840401
4.766731470028337,-7.139268563233906,5.7443967672022005,5.084429995068303,1.618466134198615,-5.55276497384359,-0.090929645397715,0.9506977906334547
-7.411882875765564,-5.234511295395807,0.40489471387721276,-0.9444678517664108,0.06406885105851223,-0.21690482059149296,-0.04929298266292129,0.1459632846774286
3.2070297484673516,-6.805689275237522,-2.104645039536891,0.26136528507901463,-0.8583296927856329,-0.10065701342427895,-0.08014074795607881,0.2555919705460859
-11.471779300376847,-4.330092066173426,-0.03029375829280157,-0.6930938579346114,0.41478608469518113,-0.31384339586598464,-0.03877485771043321,0.14781428922853748
7.367622224261056,-8.836491053735633,1.5274407603926838,-0.9019081651653591,-0.4951695823009646,0.546226574269987,-0.09072214135357626,0.1415417110309165
4.864693072716129,-8.25385827596069,-0.7352568682773052,-0.2582066549716931,-0.6410975204918331,0.18519392905184026,-0.08208680791974605,0.1829841024445523
5.036930021129578,-7.215311353055038,-0.853348360919484,-0.2966375927538263,-0.8124262268030328,0.09319254415967017,-0.09251045109710329,0.1741880232821136
-0.21753016621897198,-6.389175810861665,-2.0589626661658444,0.044319359197189594,-1.1616861631742184,-0.4439689719295042,-0.08870606295716554,0.16769996366502274
-11.774624500604736,-3.770291920642929,-0.5539755385573688,-0.5635452945090754,0.46214209838724046,-0.3589058402088906,-0.03666369415657645,0.16664568246310366
-9.212168483509526,-6.586797982768426,3.0455428452499436,-1.91696902724238,0.6045050396266002,0.050158528303836804,-0.04443080974562462,0.06687164698303599
0.8846662280005281,-8.159946132465512,-0.6777658836980832,-0.43634150967705415,-1.4960695753195363,-0.4094904962701148,-0.09007468865129196,0.25992686103059204
-4.441254691241417,-6.225462315352391,-0.9116771422905372,-0.4229056943229628,-0.3508365420112861,-0.2767380450954107,-0.053911371767556615,0.3045426027112656
4.937904193742082,-9.011517086520591,-0.818096220896814,-0.11934719061102525,-0.4949523866249548,0.273263190280584,-0.0738557592825649,0.21906383050569453
-2.266967608366603,-7.0539204822704935,-2.3811884597745587,0.16759617913403133,-0.7575434492251997,-0.42462666936686083,-0.06498322647992615,0.2135751748607477
6.314821675876334,-7.616508347830329,0.8528752433306249,-0.702509591535717,-0.5446560764956491,0.41013932725270935,-0.090320544016831,0.11753959868926617
-6.398180613189625,-7.263037280660666,-0.1490815189637997,-0.6063003310398466,-0.35358351329664833,-0.34008015506777495,-0.05968593991602698,0.21917543323042604
-8.552032060286303,-6.253097753438261,1.2118471352649995,-1.2783321441166111,0.1681076379211927,-0.18811697487723159,-0.0487474807158816,0.1133063593683113
-1.9314659756146704,-5.330448114449919,-1.828339765957206,-0.0812015012038129,-0.44953406634225035,-0.22696155275657448,-0.07789440183956096,0.14333458789672915
-2.0836571319425756,-5.671266701427123,-1.2637723826650111,-0.1102100062708786,-0.11154458401750694,-0.04319023284458959,-0.05799089580836877,0.11921335900904617
4.90592330501316,-6.433001363534439,1.045254802870006,-0.945374760227974,-0.7453599198862795,0.23314161577908432,-0.10853473558948315,0.067439777812613
3.2857694729112192,-8.631304064246546,-1.2010393610846617,-0.23397851556432311,-1.3910329967422645,-0.2696932135165706,-0.10317929227017066,0.18680067190298616
-2.508438102642549,-7.3693127605800886,-1.1240489391482649,-0.3186764965424731,-0.7496017136833948,-0.37055170676159643,-0.07057534287868616,0.21757259944056886
9.345359917370596,-8.03438948635377,2.7329697868551657,-1.2850401350738239,0.32019623966319116,1.0287798730728999,-0.08487200840011855,-0.06302909125117935
5.337797587500786,-6.0272660879478535,-1.162554754927821,-0.22186805576222607,-1.0315769276705444,-0.0058107107530080354,-0.09921710716530596,0.1391479688048931
-11.822991426116735,-3.1095067720548406,-0.11867522081560085,-0.8020141580601537,0.20317500663711743,-0.45818242387058394,-0.052794108674923325,0.06543600469298504
0.4599285734702682,-6.67663034305612,-1.0670727925705379,-0.20665594348929536,-0.594552182451388,-0.11316977451997509,-0.08560800896352191,0.1210143837184077
-5.274849761218128,-5.112485883804474,-0.23166034474428088,-0.825219189163641,-0.18394077814255536,-0.2839181704318974,-0.0681264813364532,0.042482197999020734
5.638665532650967,-4.413621444062801,-1.9886906899249526,-0.052233314229056846,-1.086259383676806,-0.11317713607650365,-0.10896667424120303,0.012957545410507606
8.828556339023262,-5.706672350768984,1.735066005609231,-0.9408228852969726,1.0737992632230464,1.2434977564948633,-0.06263682934199584,-0.09631562371060523
7.159439120946936,-5.326431875620655,-0.2976653464533168,-0.24679352588472006,0.3839730386413884,0.7782604936804429,-0.0733711141717987,0.05276261622713818
4.6463433560546425,-5.619299202665752,-1.4627771452743112,-0.10011454694755385,-0.9455269736770098,-0.011709808615927351,-0.10013815826188992,0.159881994773143
7.9092295874450915,-7.0283135761934625,1.0493770080884584,-0.7461156990042546,-0.10912153970476644,0.6924824297010245,-0.09095286010963101,0.05475384044952402
6.809201334286621,-8.051738446769884,-1.868844563806702,0.27850464541273506,-0.28833995483924973,0.39971202590666943,-0.08116221984985961,0.11458118125286824
4.838149222742561,-5.881265408359182,-0.8215972963261949,-0.17593415062904968,-0.39447668805137953,0.2715485579755184,-0.0833647533299004,0.11574061894100192
-2.5820172723305777,-4.621851870140075,-0.8365442087709918,-0.4085649265465489,-0.5968249699150872,-0.31895352033944124,-0.0778355499586627,0.06591771799750784
-9.907803524772318,-4.728249840807792,1.270387552102221,-1.1874065830247043,0.442812134986465,-0.12872458037001713,-0.051641802383029504,0.08073698308203012
-5.225819541787882,-6.00360115002274,-0.11450925718104481,-0.6891963254261747,-0.17794749717446423,-0.20747481125572176,-0.05382916240561112,0.1533624770654169
-0.9235535710304726,-7.518463471614133,-1.7958403214410645,0.04282813843743647,-0.69838522413228,-0.2740976631599122,-0.07038677037325622,0.1940695717504824
-7.2056459417542875,-6.248647933536104,-0.4934595400916062,-0.5239717555245426,0.3343007424112935,-0.13848019858094512,-0.0423918947183618,0.12031387144034915
-8.629006629570153,-3.5126533509894258,0.43762474311258753,-0.8402748682155754,0.7238499778605687,-0.047107035864667024,-0.04492987919949172,0.009484398130338165
-9.875098243063297,-3.1188246041073673,1.2288730741514207,2.427545978351417,-0.9740395407054009,1.5086676984843455,-0.0009644751884559388,-1.5616900421232078
-8.07831258711102,-5.639813497925211,3.8484500613892996,5.1985667349649916,-2.708160644020155,2.751343221728266,0.011904971331962801,-3.4850633566593863
-5.071800838795671,-6.7004448831343435,1.1269265572558755,-1.0094512198445387,0.222942697350754,0.06196722425424198,-0.05280807450500396,0.153808831865721
6.032623283446296,-7.381341293687266,-1.7116979236333096,0.2175005942175376,-0.1216117453407311,0.40647144233355065,-0.07418519103167422,0.07100805774340041
2.660119647864998,-6.505389721414635,-1.7101019724488464,0.07685392608138707,-0.859209772379986,-0.11162588784184166,-0.07717739831839628,0.19326471552810312
3.1372919544671793,-6.737741268064513,-0.9298794681795681,-0.311859777823251,-0.9897029023827411,-0.09283107203391658,-0.09576990589650318,0.15952839802285232
7.866359043321106,-7.626563793091226,1.5059479334958823,-0.8994321496237672,0.12019607664673704,0.8166923259991097,-0.08840219277850646,-0.0038411748443976214
7.290106370712395,-7.510807303008209,0.7727894910323706,-0.6864270287288253,-0.2675639616270144,0.5585480740901404,-0.08680274230454564,0.07516530932405714
7.679384697881023,-6.869295105380078,1.4909667808980913,-0.8183461785826867,0.43888747740818157,0.9679283181992699,-0.07726000466946824,0.03487474057273649
1.1023177054876816,-5.8039619032114675,-1.8561902022196186,-0.07202925814691924,-1.1804436507261085,-0.3398728862404446,-0.09306863330391074,0.2029672866140032
7.723657856759638,-6.613015875982213,1.7591142468240655,-0.9733749471672076,-0.03568872305472457,0.7879047485135674,-0.09344956337407886,-0.007512625562924929
-2.5212763914434677,-4.8530449477377084,-1.253737656048139,-0.19481729418026697,-0.24946303259481672,-0.17096518539197414,-0.06717358817997389,0.1266250326754991
6.600906976179863,-7.572114259580094,0.3943327863409062,-0.5450669198406507,-0.12889023995573368,0.6027212428108119,-0.08080887765202983,0.11467772619042527
-1.4492174214225504,-5.296858973161168,-1.3298088099593224,-0.2830602731743285,-0.9113856647206915,-0.3485601672936413,-0.08753357414616814,0.17745203164498524
0.8229143303085066,-6.188464381678395,-2.74389933354815,0.37358984785332205,-0.8232211542508918,-0.22984965274923724,-0.07118974210969788,0.3051593135025584
5.676828653654069,-7.094291206590953,-0.24752195336499566,-0.23654404057298506,-0.4953901730867508,0.36198164834368174,-0.07769461670174894,0.22603511634834048
2.438962763189309,-6.384758385552096,-2.4570123080569255,0.3224535282349905,-1.2017738119955885,-0.3337660351567942,-0.09773153219945453,0.2242797809325761
-0.37807407433635515,-6.8900490766924,-2.1478630209269105,0.04806792976080876,-1.3599634544812087,-0.5538472557830217,-0.08233601390408879,0.2910394947715331
-11.859874440679903,-5.416613619405022,0.5431829103718242,-0.3178006536390584,-0.06406033671768173,-0.11506879631981087,-0.02653636469379856,-0.27419710434145
8.142991773991337,-7.021784775970595,1.9364752542916248,-1.1427532544007488,0.3810478061727408,0.9387311950155248,-0.08419458742810441,0.003363595962538986
3.062912804431339,-5.825090216122705,-2.500080339806615,0.10731752589384225,-1.6472314454434418,-0.49439271070106694,-0.10915294543437687,0.21465236667873352
-5.808564563560102,-5.093751250168355,0.6767511275916854,-1.0093532685013127,-0.13490797670627896,-0.22661245521589393,-0.0664804117202906,0.08969263843976495
7.758240826914728,-6.788321664775516,2.22468059479347,-1.1814135989129222,-0.13136458210737534,0.7416671717821465,-0.10249413107908134,-0.010235092828546887
5.7135693438112085,-7.657525583896129,0.8292781839993809,-0.9537769895474892,-0.6620619593542321,0.33199757811288166,-0.09995173414068426,0.07244395777289181
3.9174870891757996,-6.5896345102348155,-2.079834245002452,0.2318687075000762,-0.5678311864225579,0.0892754354975556,-0.07318915559204185,0.25251586930791553
5.361226508120481,-6.349313263835137,5.977777035334749,4.584910366857897,1.8365061868592518,-5.232748275828718,-0.07358068676560517,1.2306366561324258
0.3404702668389662,-8.73419723298318,-1.854439693723702,-0.0224574527551428,-1.6464809736110306,-0.552527646426554,-0.08771820144092193,0.39720308405255966
1.8165869316589456,-7.2084881326384505,5.782482655925631,6.298619694556145,0.6045568163833184,-5.550591424681857,-0.047354349911889984,-3.329614589917792
4.938507925752248,-7.223814080698726,6.691776921561563,4.241831664136633,2.1188521973081995,-5.083340340247208,-0.07564553197080165,1.1038144518039212
0.1287991236683519,-7.594310844154282,-0.871329524269305,-0.2128028915950819,-0.8858590924910752,-0.19928661706597758,-0.08141192124013961,0.2040528651579557
-8.969659926324443,-5.951178062100966,2.3020013831665302,-1.6096284260274873,0.7524501435354554,0.08366501561822466,-0.04317244412494541,0.027501318397049807
0.8096101564755603,-6.848159648826494,-0.8919351211722204,-0.3720910341530398,-0.8485685766113864,-0.17300011629541967,-0.08262313549508322,0.16989282300241768
-10.179337065528676,-5.619814809694318,1.6982879144208756,-1.434567833740802,0.5090211761297488,-0.13702115021341,-0.04998017991244435,0.008897340497984461
2.148654272344696,-6.291674623014726,6.841909417702585,6.8204030212214946,0.48364452973060157,-4.862245296685504,-0.10384633485380829,-0.7514835279193851
4.817215610677233,-6.985696772476432,-0.13692232964700088,-0.6523153287690545,-0.9242866832906569,0.08557017420909152,-0.10293639142489672,0.09811379919827128
2.597534032667269,-7.466261154804629,-0.410237924306585,-0.47618680827008636,-0.8598981161058132,-0.023060656890041442,-0.09862983688680296,0.11948897469445718
